Date/Time,THERMAL ZONE: JORGE:Zone Mean Air Temperature [C](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PMV [](TimeStep),JORGE:Zone Thermal Comfort Fanger Model PPD [%](TimeStep) 
 05/13  22:40:00,27.55750428631353,-0.4324163721535964,8.899728295057685 
 05/13  22:50:00,27.574031283771985,-0.42062869821312756,8.68869904655702 
 05/13  23:00:00,27.593252967780928,-0.42000567404318175,8.677711188327408 
 05/13  23:10:00,27.562879816536364,-0.4430345282102314,9.094927542585012 
 05/13  23:20:00,27.501169551556737,-0.4729121539012663,9.670204940438964 
 05/13  23:30:00,27.435956076943197,-0.4990565612755286,10.20516831874653 
 05/13  23:40:00,27.39113890896805,-0.5179635805256766,10.610439104458436 
 05/13  23:50:00,27.398628699125056,-0.5168510426334102,10.586163841510697 
 05/13  24:00:00,27.37169591476787,-0.5365689489398748,11.02434252337126 
 05/14  00:10:00,27.273473192451488,-0.5866905451338716,12.214012364259404 
 05/14  00:20:00,27.15461359975254,-0.631727415225473,13.375964349188692 
 05/14  00:30:00,27.102264786390469,-0.6592494602560611,14.129352353780832 
 05/14  00:40:00,27.013269606230219,-0.691870762882885,15.064822299892484 
 05/14  00:50:00,26.98014203390209,-0.7120976614889573,15.66796449082392 
 05/14  01:00:00,26.985086603940859,-0.7094986816483633,15.589477631688468 
 05/14  01:10:00,27.008465389194386,-0.7037012682804262,15.415450548351032 
 05/14  01:20:00,27.028258296284827,-0.7010142621297432,15.335283648692866 
 05/14  01:30:00,27.004073380440035,-0.7219566329305052,15.968342744373459 
 05/14  01:40:00,26.95945249186948,-0.7442329222669901,16.662441508012578 
 05/14  01:50:00,26.915459822042285,-0.7678432367721162,17.42133162788535 
 05/14  02:00:00,26.870988452094008,-0.7925154271356826,18.239764063333824 
 05/14  02:10:00,26.83452677068702,-0.8120042319299495,18.90450714419977 
 05/14  02:20:00,26.815194320877774,-0.8238953122771984,19.317971597408289 
 05/14  02:30:00,26.80115001370365,-0.8361331425523316,19.749692899664355 
 05/14  02:40:00,26.773421706800879,-0.8538127337670397,20.384436679811715 
 05/14  02:50:00,26.715033523147914,-0.8860742326164638,21.576089610169804 
 05/14  03:00:00,26.66418011975263,-0.9088035489993346,22.441260588850896 
 05/14  03:10:00,26.63366126765318,-0.9267615736370595,23.139601544447929 
 05/14  03:20:00,26.6085321546903,-0.9436398389241707,23.807719394126054 
 05/14  03:30:00,26.58083639568065,-0.960701896172202,24.49457377118361 
 05/14  03:40:00,26.567392706770759,-0.9674115141531855,24.767805436825414 
 05/14  03:50:00,26.52382009053801,-0.9980048893258019,26.035719700917939 
 05/14  04:00:00,26.444275044321274,-1.0374358659143464,27.722200340525477 
 05/14  04:10:00,26.38504791339335,-1.0602711614445042,28.725046034749938 
 05/14  04:20:00,26.411869082266226,-1.0471023173179604,28.144412531459424 
 05/14  04:30:00,26.401491655246319,-1.0642069108775046,28.899785800302824 
 05/14  04:40:00,26.36079081433128,-1.083453716682987,29.762196449243875 
 05/14  04:50:00,26.312570466635895,-1.1074122948444543,30.853688932904974 
 05/14  05:00:00,26.27928862732241,-1.1297528345605337,31.888905014041 
 05/14  05:10:00,26.25887864888403,-1.139397432164224,32.340881194684957 
 05/14  05:20:00,26.19827371610825,-1.173975814992019,33.985587763695367 
 05/14  05:30:00,26.160408326195708,-1.1901767229593899,34.76878764231682 
 05/14  05:40:00,26.162303053962299,-1.191972658251658,34.85608833600229 
 05/14  05:50:00,26.15454070406873,-1.2048301623190057,35.48383542917858 
 05/14  06:00:00,26.095749280050375,-1.2403656374761046,37.24296980834732 
 05/14  06:10:00,26.022744283161786,-1.2725443158921897,38.86474042617062 
 05/14  06:20:00,25.96752209536263,-1.2969111827686955,40.109635318369679 
 05/14  06:30:00,25.95238367776246,-1.3096817185310657,40.76749313674222 
 05/14  06:40:00,25.93929408180359,-1.3150245132750758,41.043776538714428 
 05/14  06:50:00,25.9350163815241,-1.3160943728668114,41.09917375529068 
 05/14  07:00:00,25.9561449600317,-1.302705691429731,40.40768486704075 
 05/14  07:10:00,26.006350249179037,-1.2757319926435127,39.02680004849261 
 05/14  07:20:00,26.08218631112108,-1.2421397039803606,37.331689048354508 
 05/14  07:30:00,26.159952929947008,-1.20965169003578,35.72046313936838 
 05/14  07:40:00,26.192290989109386,-1.2022607106888379,35.35800445750951 
 05/14  07:50:00,26.246396260630655,-1.1632800043831997,33.47286847173922 
 05/14  08:00:00,26.375314999633014,-1.1064001363752168,30.807181831412579 
 05/14  08:10:00,26.50919634706098,-1.048351805630756,28.199235745092879 
 05/14  08:20:00,26.578459321507738,-1.0056755135466596,26.359232459177578 
 05/14  08:30:00,26.6856682340123,-0.9585255886523867,24.406327207960645 
 05/14  08:40:00,26.821420925443346,-0.8986251083601674,22.051229152088938 
 05/14  08:50:00,26.955541302199845,-0.8363685860895418,19.75806027003148 
 05/14  09:00:00,27.06567285535454,-0.7864879323011859,18.037429177475504 
 05/14  09:10:00,27.166587765323365,-0.7386635667771572,16.486909726220078 
 05/14  09:20:00,27.254282820351766,-0.7013644932965482,15.34571514372378 
 05/14  09:30:00,27.33318246409653,-0.6641195323971073,14.266084545365672 
 05/14  09:40:00,27.3350573620647,-0.665164499043605,14.295556912369634 
 05/14  09:50:00,27.39329698985176,-0.6264291758791929,13.234701281556795 
 05/14  10:00:00,27.455659436011783,-0.5897620452933081,12.290460112574138 
 05/14  10:10:00,27.551706771076355,-0.5596077954423052,11.557656268431615 
 05/14  10:20:00,27.594179767676466,-0.5534243073056753,11.412259190774705 
 05/14  10:30:00,27.607669344757537,-0.5315283006175127,10.910725766930739 
 05/14  10:40:00,27.655164454898537,-0.504384497416839,10.317808341642959 
 05/14  10:50:00,27.72937154463844,-0.461068689801246,9.437567611295436 
 05/14  11:00:00,27.814172948262756,-0.42954083814600188,8.847699056643578 
 05/14  11:10:00,27.877518089710749,-0.3929871471712673,8.217199726367184 
 05/14  11:20:00,27.941826708512886,-0.3721638754605691,7.883580267085293 
 05/14  11:30:00,27.992442395749316,-0.34213596852898889,7.43503456142092 
 05/14  11:40:00,28.076866288041779,-0.30518140747993557,6.935595349740709 
 05/14  11:50:00,28.147017635742274,-0.2863592974282824,6.7034371050332599 
 05/14  12:00:00,28.227769191929157,-0.2357971235606876,6.1537377420659 
 05/14  12:10:00,28.26378200147893,-0.22533366648296133,6.053401707162493 
 05/14  12:20:00,28.35073814194631,-0.18177907335182445,5.685016061123406 
 05/14  12:30:00,28.425076641282879,-0.14911190581633605,5.4607163293477189 
 05/14  12:40:00,28.45873605746215,-0.13974160460071545,5.404584189570045 
 05/14  12:50:00,28.54054905805937,-0.10803670830555487,5.24174065282223 
 05/14  13:00:00,28.543452910545019,-0.10570910298420834,5.231431357323942 
 05/14  13:10:00,28.644982696664778,-0.04758035736016483,5.046868423800035 
 05/14  13:20:00,28.732413020657459,-0.025235214317357966,5.01318278749271 
 05/14  13:30:00,28.75145234084384,-0.012733025591334539,5.003356195282294 
 05/14  13:40:00,28.810132314901268,0.01477292125310982,5.004517704898561 
 05/14  13:50:00,28.83636401781935,0.02877063467239042,5.017135463784811 
 05/14  14:00:00,28.863715017685558,0.032507494962888527,5.021876026937363 
 05/14  14:10:00,28.97417195412244,0.1007516791924949,5.210223999828713 
 05/14  14:20:00,29.077464739677198,0.12222548848393258,5.309452012286144 
 05/14  14:30:00,29.112354519311766,0.14236602339381103,5.41993712490644 
 05/14  14:40:00,29.215899323306844,0.18925343298445528,5.742595694458842 
 05/14  14:50:00,29.264489877242484,0.21064190959833482,5.9202661582082929 
 05/14  15:00:00,29.30952376390585,0.22993471687537429,6.09695629060586 
 05/14  15:10:00,29.36108260765064,0.2549783296422212,6.349606832473512 
 05/14  15:20:00,29.438834054726969,0.2797318449458821,6.6252532285670189 
 05/14  15:30:00,29.455353036737784,0.277762344494594,6.602376215916408 
 05/14  15:40:00,29.443840601812238,0.2801307824676087,6.629907068679444 
 05/14  15:50:00,29.451757515658899,0.2864479772358364,6.704495824849886 
 05/14  16:00:00,29.517264917485926,0.3169155733017618,7.08791033465549 
 05/14  16:10:00,29.497650408916788,0.30388667301277419,6.919146040352729 
 05/14  16:20:00,29.608240494563586,0.3528981636947461,7.591383988201386 
 05/14  16:30:00,29.542201452528159,0.3122150244733921,7.026195172921405 
 05/14  16:40:00,29.55147773139496,0.3147374854856179,7.059197112099781 
 05/14  16:50:00,29.657911786952125,0.36553256859568208,7.781220999476574 
 05/14  17:00:00,29.625130259739359,0.34577360301906776,7.487329925256162 
 05/14  17:10:00,29.6482100708997,0.35511261313775518,7.624165829664648 
 05/14  17:20:00,29.666817610780009,0.3567936238859747,7.649190189174988 
 05/14  17:30:00,29.625695633481987,0.33938516285501965,7.395861792313937 
 05/14  17:40:00,29.663273264577719,0.3572865652139865,7.656551164434305 
 05/14  17:50:00,29.695654625964108,0.3694942404030848,7.842146996620315 
 05/14  18:00:00,29.66107134854191,0.3510359314914286,7.563977732750644 
 05/14  18:10:00,29.623037978097533,0.33722626080775089,7.36534313247671 
 05/14  18:20:00,29.61442270335887,0.3336973670912102,7.315884157307451 
 05/14  18:30:00,29.613196012223299,0.32785535441728738,7.235167605829119 
 05/14  18:40:00,29.583980066667644,0.3082112466771746,6.974365936028775 
 05/14  18:50:00,29.529894125693436,0.27468893251004075,6.567003325633294 
 05/14  19:00:00,29.40840995643183,0.19485757097027413,5.787298883213168 
 05/14  19:10:00,29.36902760188559,0.17809443287596619,5.6574894496871199 
 05/14  19:20:00,29.29231991187957,0.14307137995856698,5.424112358318155 
 05/14  19:30:00,29.197472845726275,0.10268387084700678,5.218368377891679 
 05/14  19:40:00,29.088894762752397,0.055028375244699039,5.062692154373764 
 05/14  19:50:00,29.060560622924187,0.048450331049278819,5.048598187525059 
 05/14  20:00:00,28.96377550263262,0.011686526808154446,5.002827186246634 
 05/14  20:10:00,28.86856563642163,-0.02758798110616691,5.015755620773007 
 05/14  20:20:00,28.805090822378824,-0.05404432502205238,5.060469714969784 
 05/14  20:30:00,28.749396647988485,-0.08108595118334136,5.136144423353414 
 05/14  20:40:00,28.696665075019899,-0.10436267997039509,5.225570564589518 
 05/14  20:50:00,28.630901178084227,-0.13454227165352493,5.3750142421807969 
 05/14  21:00:00,28.55455647026611,-0.16643879674897048,5.574145058167858 
 05/14  21:10:00,28.50693854962548,-0.17856917166849033,5.661004244736802 
 05/14  21:20:00,28.466159628081078,-0.202015088619818,5.846302321095891 
 05/14  21:30:00,28.393148270359548,-0.24344165266272858,6.229947332804372 
 05/14  21:40:00,28.33052890198454,-0.25985832071907408,6.401906912754683 
 05/14  21:50:00,28.28970109944809,-0.2761702639990671,6.584002732472783 
 05/14  22:00:00,28.217972333045414,-0.32454537345529596,7.190077581721425 
 05/14  22:10:00,28.18002512916206,-0.33661966649176935,7.356803818072777 
 05/14  22:20:00,28.077465487747334,-0.37625182215702127,7.947615060586372 
 05/14  22:30:00,27.999389728519924,-0.41855270022856558,8.652150734476223 
 05/14  22:40:00,27.92715433882632,-0.437237891268988,8.987764518185074 
 05/14  22:50:00,27.87183151759934,-0.45485182904399637,9.317869780034969 
 05/14  23:00:00,27.82195992681143,-0.4778611851111363,9.769208178829786 
 05/14  23:10:00,27.79854538884934,-0.48921572308188246,10.000343707497237 
 05/14  23:20:00,27.78683519737838,-0.4954972541164563,10.13060299668399 
 05/14  23:30:00,27.747565753681756,-0.5152721360471999,10.551804470715496 
 05/14  23:40:00,27.679673201311247,-0.5444680627955343,11.204603294961018 
 05/14  23:50:00,27.604958571487754,-0.5733348042882674,11.88635639544816 
 05/14  24:00:00,27.567752160106,-0.5839925135052102,12.14719777782274 
 05/15  00:10:00,27.60254275596648,-0.5846345858975421,12.163069542681356 
 05/15  00:20:00,27.60367672201921,-0.5948157974333309,12.417135922572541 
 05/15  00:30:00,27.598275803286187,-0.5987073629189941,12.515436119717308 
 05/15  00:40:00,27.585289133378834,-0.6073802858863102,12.736877221119443 
 05/15  00:50:00,27.548814013122759,-0.6259868722702385,13.222963546671693 
 05/15  01:00:00,27.50986424462284,-0.6404411970978121,13.610941893181576 
 05/15  01:10:00,27.490032204485606,-0.6485383301904494,13.83224251215023 
 05/15  01:20:00,27.474377871857884,-0.6591451972660593,14.126436299683249 
 05/15  01:30:00,27.46582298293496,-0.6637222293377285,14.254891370968935 
 05/15  01:40:00,27.443843485650875,-0.6775220632294257,14.647676780725107 
 05/15  01:50:00,27.39642468697625,-0.6992502323826377,15.282823227703034 
 05/15  02:00:00,27.328729593264659,-0.7283533761537898,16.16547379098388 
 05/15  02:10:00,27.270360488748286,-0.750330458893759,16.856145408596576 
 05/15  02:20:00,27.282196219495455,-0.7458776093586803,16.714532271180987 
 05/15  02:30:00,27.2603872286738,-0.7598214679424633,17.16081934859308 
 05/15  02:40:00,27.21619435185109,-0.7815402193082824,17.872494234256366 
 05/15  02:50:00,27.15422606564701,-0.8081234187836638,18.770856665150036 
 05/15  03:00:00,27.08938965284377,-0.8444828500831294,20.047846060643438 
 05/15  03:10:00,27.06566299577635,-0.8493106753672672,20.22156552871209 
 05/15  03:20:00,27.023569196394253,-0.8725537281377704,21.07145640851597 
 05/15  03:30:00,26.96748329161388,-0.8970276290577308,21.990396625808786 
 05/15  03:40:00,26.926287174161034,-0.9144602120221493,22.65983292308225 
 05/15  03:50:00,26.89467196501861,-0.9320179886060628,23.346457506151297 
 05/15  04:00:00,26.86651516224488,-0.9477997055318134,23.974122729226253 
 05/15  04:10:00,26.855327577246564,-0.9525076786769683,24.163275443844968 
 05/15  04:20:00,26.86358634515181,-0.9505519516658866,24.084593935083647 
 05/15  04:30:00,26.838610469853096,-0.9709701904712532,24.913435089874583 
 05/15  04:40:00,26.777953822945926,-1.0008898878211099,26.157134614601405 
 05/15  04:50:00,26.72677978669111,-1.0281660653442169,27.32052630802417 
 05/15  05:00:00,26.67978472987111,-1.0419679495898984,27.919729179612049 
 05/15  05:10:00,26.690998185925936,-1.042431881330652,27.939991733597198 
 05/15  05:20:00,26.69269906977454,-1.0478784730319822,28.178460898321576 
 05/15  05:30:00,26.625768368615483,-1.0862293469805787,29.887636581841904 
 05/15  05:40:00,26.57869118176199,-1.109614591367053,30.955000230486676 
 05/15  05:50:00,26.581011823133797,-1.1063242708408128,30.803697320638137 
 05/15  06:00:00,26.560465529629544,-1.1197550049471899,31.42357995639621 
 05/15  06:10:00,26.504762645209519,-1.1509931669315686,32.88824914913482 
 05/15  06:20:00,26.472548314671657,-1.1596727167987953,33.30074201290978 
 05/15  06:30:00,26.4864033830759,-1.1548798847651219,33.072672277446049 
 05/15  06:40:00,26.455408364042225,-1.1749784088325615,34.03382746529877 
 05/15  06:50:00,26.38991348702332,-1.206463033743126,35.56389835603882 
 05/15  07:00:00,26.412673893070438,-1.1918014352484737,34.847761075927738 
 05/15  07:10:00,26.4590243263411,-1.1701278974048946,33.800729128617479 
 05/15  07:20:00,26.50720551300661,-1.1486266212886225,32.77619087273332 
 05/15  07:30:00,26.565944019854308,-1.1195561021570176,31.414355926006509 
 05/15  07:40:00,26.621671003694048,-1.086989879717757,29.922054260400416 
 05/15  07:50:00,26.69920655717503,-1.0540970278107558,28.45204240405515 
 05/15  08:00:00,26.778369724923786,-1.0224147096124444,27.0729061592898 
 05/15  08:10:00,26.83914501715907,-0.984044156941548,25.45266481784249 
 05/15  08:20:00,26.956190124057615,-0.9209778682446831,22.913272782661268 
 05/15  08:30:00,27.080856231370107,-0.8813987832833229,21.400736569560935 
 05/15  08:40:00,27.2120649794012,-0.8280867130325298,19.46512734379644 
 05/15  08:50:00,27.338387151435528,-0.7768816050812925,17.71814818482963 
 05/15  09:00:00,27.43089256840653,-0.7427705378592945,16.616222080187116 
 05/15  09:10:00,29.739415060308063,0.7183232215529299,15.857154631057114 
 05/15  09:20:00,29.991658887869574,0.8279643972052253,19.460822520523977 
 05/15  09:30:00,30.28971926541132,0.9063117864590403,22.345389657787608 
 05/15  09:40:00,30.786355718012936,1.051527431176907,28.338825368019174 
 05/15  09:50:00,30.978696644926698,1.1424514887309605,32.484629500620659 
 05/15  10:00:00,31.0186526400472,1.1989002951545363,35.193724779880117 
 05/15  10:10:00,31.069715420900015,1.251496807084064,37.800987832486679 
 05/15  10:20:00,31.146073977462565,1.3057918626677874,40.56673133478064 
 05/15  10:30:00,31.227818073510475,1.3622639579598075,43.51169641389939 
 05/15  10:40:00,31.302160206096628,1.4172330849472986,46.43237874447979 
 05/15  10:50:00,31.387190274027373,1.4621499335110402,48.84899902894578 
 05/15  11:00:00,31.50232222775252,1.5202688705452033,52.00223068286639 
 05/15  11:10:00,31.57835702679523,1.564238753665743,54.3974163105968 
 05/15  11:20:00,31.611204739781635,1.5904455785777106,55.82518432946881 
 05/15  11:30:00,31.655820401873716,1.6214490191220555,57.51155052283422 
 05/15  11:40:00,31.734208868977246,1.6743633756809553,60.3748348371747 
 05/15  11:50:00,31.780218644746186,1.701429746743612,61.828201012312607 
 05/15  12:00:00,31.814587179248169,1.7291860752252169,63.30799110820964 
 05/15  12:10:00,31.880397695045635,1.7780319375611869,65.87961628231054 
 05/15  12:20:00,31.9494344117559,1.827477706429348,68.43063040389773 
 05/15  12:30:00,31.99610097662544,1.8573092872378919,69.93950781754276 
 05/15  12:40:00,32.0261948049276,1.8775710482671316,70.94983555967127 
 05/15  12:50:00,32.11459648756344,1.9341068184044033,73.7000740558097 
 05/15  13:00:00,32.181304652637887,1.9719408057580957,75.47825056287285 
 05/15  13:10:00,32.12178197656333,1.9735914161482505,75.55460871432186 
 05/15  13:20:00,32.14100826464727,2.0099542117008237,77.20961498537666 
 05/15  13:30:00,32.19293453619203,2.038778264782783,78.48314153314735 
 05/15  13:40:00,32.26313813498855,2.0807565440744,80.27377222262087 
 05/15  13:50:00,32.35875185288606,2.1416536655021556,82.72868127235822 
 05/15  14:00:00,32.40169620246941,2.168373631007444,83.75011282308137 
 05/15  14:10:00,32.45630362748719,2.207308022932619,85.17561487047026 
 05/15  14:20:00,32.507393619951859,2.2573691024168807,86.89662245138662 
 05/15  14:30:00,32.54152641175967,2.2792697120293718,87.6094010499596 
 05/15  14:40:00,32.58503731433308,2.318496244432096,88.82458778820416 
 05/15  14:50:00,32.60896697837656,2.3376597726105006,89.38952712947509 
 05/15  15:00:00,32.63714977702713,2.3589372780399464,89.99474429766406 
 05/15  15:10:00,32.67184825369689,2.3830952041082424,90.6538927861502 
 05/15  15:20:00,32.68646051546522,2.400187213078815,91.10236956191898 
 05/15  15:30:00,32.712278866216767,2.4211000356286767,91.63110366154534 
 05/15  15:40:00,32.764149368028977,2.4625301238303054,92.61442476453215 
 05/15  15:50:00,32.76564867655958,2.4710645821957559,92.80654127645276 
 05/15  16:00:00,32.75439928165334,2.480614122546447,93.0173344963504 
 05/15  16:10:00,32.71660273992933,2.4841176718475448,93.09357130652167 
 05/15  16:20:00,32.741056662010787,2.5082358820747618,93.6025229756194 
 05/15  16:30:00,32.73442567444789,2.51318950806834,93.70365931550538 
 05/15  16:40:00,32.72803716345862,2.5324246140631829,94.08555708217156 
 05/15  16:50:00,32.7201897824999,2.5352040751094955,94.13933042829126 
 05/15  17:00:00,32.7467921096986,2.5748106896222398,94.86768486718697 
 05/15  17:10:00,32.762997934240697,2.597523554912164,95.25416965945382 
 05/15  17:20:00,32.77252812477593,2.6251247300415447,95.69431561673501 
 05/15  17:30:00,32.75922494620911,2.616162720917176,95.5548893225238 
 05/15  17:40:00,32.74495557269983,2.6111288252617896,95.4751125284673 
 05/15  17:50:00,32.71340728887414,2.5937093314990946,95.19081904471375 
 05/15  18:00:00,32.677305064640837,2.5782028064230966,94.92682614415607 
 05/15  18:10:00,31.201211372333377,1.5735490704608318,54.90476812365735 
 05/15  18:20:00,30.754062643847278,1.4002821455828696,45.52684478318148 
 05/15  18:30:00,30.506229354407468,1.318050204754434,41.20050912496882 
 05/15  18:40:00,29.981790156974506,1.1505086621131405,32.865292955686417 
 05/15  18:50:00,29.94134142900838,1.1201593112784035,31.44233352461346 
 05/15  19:00:00,29.85200781829276,1.0634706265031274,28.867054204387075 
 05/15  19:10:00,29.6825384652362,0.9976180617875792,26.01946412178428 
 05/15  19:20:00,29.517438831255658,0.926251516143501,23.119588016894867 
 05/15  19:30:00,29.48959081782619,0.9057453430683448,22.32363072584559 
 05/15  19:40:00,29.432568315452458,0.8749008251969468,21.158519652526168 
 05/15  19:50:00,29.35246662259856,0.8419724464346499,19.95789809859137 
 05/15  20:00:00,29.2818359875061,0.8085651849487372,18.78603850268962 
 05/15  20:10:00,29.272722456019886,0.7967470090653541,18.382733175432948 
 05/15  20:20:00,29.246227082260476,0.778407318574759,17.768595380292156 
 05/15  20:30:00,29.182455213199437,0.7400988693448782,16.53201948125144 
 05/15  20:40:00,29.12588388841007,0.7179502175534537,15.845772294952397 
 05/15  20:50:00,29.077813615537904,0.6877008016593023,14.942675573946446 
 05/15  21:00:00,29.025281909816049,0.6549324290086777,14.009006543973286 
 05/15  21:10:00,28.96439177734517,0.6210964642766717,13.093749008780492 
 05/15  21:20:00,28.884525327307853,0.5779638973588777,11.99904538937109 
 05/15  21:30:00,28.806910537319899,0.543694740743465,11.186836410284869 
 05/15  21:40:00,28.79367395122021,0.5330518132189491,10.944949868440802 
 05/15  21:50:00,28.734936914445794,0.5030734402118762,10.289976957725458 
 05/15  22:00:00,28.68531859146127,0.4773264081736268,9.758459297151504 
 05/15  22:10:00,28.626742474047505,0.4428237028273023,9.09100468694885 
 05/15  22:20:00,28.57778112916058,0.4192758022660476,8.664860101036098 
 05/15  22:30:00,28.558385525080799,0.40636169598143459,8.441252930061808 
 05/15  22:40:00,28.51787651558283,0.37249759369852716,7.88878100933519 
 05/15  22:50:00,28.446620582507657,0.3327276463550177,7.302385697049232 
 05/15  23:00:00,28.381693551671139,0.31182832665455759,7.021159732854173 
 05/15  23:10:00,28.334241710337936,0.28967724046111306,6.74327512178985 
 05/15  23:20:00,28.300794795979276,0.26980308663025268,6.511590106506588 
 05/15  23:30:00,28.26874501073239,0.24877082772711718,6.284526805721498 
 05/15  23:40:00,28.256972346145028,0.24042782724978424,6.199608988540447 
 05/15  23:50:00,28.18747654260654,0.19791074397347423,5.812205904366095 
 05/15  24:00:00,28.15088825671109,0.1906284426382809,5.753442392083187 
 05/16  00:10:00,28.128841079409097,0.1680721768246618,5.585483222669467 
 05/16  00:20:00,28.102206963528155,0.14850214303512647,5.4569523942423079 
 05/16  00:30:00,28.055267596522197,0.12442933388940036,5.320719758231903 
 05/16  00:40:00,28.019813220650133,0.10387342876460448,5.223459567179447 
 05/16  00:50:00,27.9697975607831,0.07877471206803494,5.128491713258015 
 05/16  01:00:00,27.960585559497006,0.0747012944298987,5.115543524916319 
 05/16  01:10:00,27.946070984192823,0.06149290794771701,5.078289679323547 
 05/16  01:20:00,27.907926882800355,0.03258317709478451,5.021978011454294 
 05/16  01:30:00,27.868530906364709,0.011905354562572345,5.002934055123376 
 05/16  01:40:00,27.8302789535283,-0.010963300228166136,5.002488088336008 
 05/16  01:50:00,27.80121908469806,-0.028489424529723436,5.016802117535306 
 05/16  02:00:00,27.753604529290599,-0.05846937235795988,5.070778975013965 
 05/16  02:10:00,27.69639066031728,-0.08684147542437174,5.1561642836473 
 05/16  02:20:00,27.682661538026893,-0.09590204596013148,5.190464946150939 
 05/16  02:30:00,27.638803726690804,-0.12148308383696312,5.305701729282873 
 05/16  02:40:00,27.592837872162734,-0.1461917136399246,5.4428310706566809 
 05/16  02:50:00,27.514050073901506,-0.18549383540150636,5.713341525685806 
 05/16  03:00:00,27.4214990952906,-0.21922849529553438,5.996978942637455 
 05/16  03:10:00,27.383103198194605,-0.23834460149722526,6.1788613794830529 
 05/16  03:20:00,27.37435018741178,-0.2520323791299458,6.318519219543475 
 05/16  03:30:00,27.3696309887251,-0.26200208030756447,6.42519890797324 
 05/16  03:40:00,27.357262846216888,-0.27466487215770166,6.566727978204952 
 05/16  03:50:00,27.34842557402838,-0.28368552787546366,6.6716716946050529 
 05/16  04:00:00,27.34456030209093,-0.2922904283513366,6.774978479556339 
 05/16  04:10:00,27.309222075321278,-0.31792976155830707,7.101348713531465 
 05/16  04:20:00,27.24182360074506,-0.3518816252877089,7.5764054245571519 
 05/16  04:30:00,27.205243917841999,-0.37211788435143358,7.8828639033510659 
